Calc. Date= 05-03-2023. Time= 10:16:18
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000043 2.3510E+05  1.7700E+09 -9.5818E+05 -1.0324E+07  2.8143E-01  2.8088E+01
0000043 2.2336E+05  1.8112E+09 -1.0261E+06 -1.1019E+07  2.8875E-01  9.2074E+01
0000043 2.1162E+05  1.8509E+09 -1.1629E+06 -1.1613E+07  2.9654E-01  6.8261E+00
0000043 1.9987E+05  1.8892E+09 -1.2395E+06 -1.2311E+07  3.0483E-01  6.2810E+00
0000043 1.8822E+05  1.9261E+09 -1.2467E+06 -1.2846E+07  3.1359E-01  1.4655E+02
0000043 1.7633E+05  1.9633E+09 -1.2544E+06 -1.3228E+07  3.2310E-01  8.0757E+00
0000043 1.6453E+05  1.9990E+09 -1.3045E+06 -1.3493E+07  3.3314E-01  1.6734E+01
0000043 1.5287E+05  2.0342E+09 -1.4132E+06 -1.3713E+07  3.4366E-01  1.3490E+01
0000043 1.4101E+05  2.0682E+09 -1.5119E+06 -1.3969E+07  3.5497E-01  1.4467E+01
0000043 1.2931E+05  2.1009E+09 -1.6860E+06 -1.4177E+07  3.6669E-01  6.7884E+00
0000043 1.1754E+05  2.1323E+09 -1.8794E+06 -1.4380E+07  3.7897E-01  5.3999E+00
0000043 1.0573E+05  2.1631E+09 -2.1042E+06 -1.4618E+07  3.9159E-01  3.3011E+01
0000043 9.4059E+04  2.1917E+09 -2.3799E+06 -1.4913E+07  4.0498E-01  1.1086E+01
0000043 8.2234E+04  2.2206E+09 -2.7171E+06 -1.5153E+07  4.1793E-01  3.7884E+01
0000043 7.0442E+04  2.2484E+09 -3.1137E+06 -1.5318E+07  4.2946E-01  2.4051E+03
0000043 5.8744E+04  2.2755E+09 -3.3394E+06 -1.5474E+07  4.3995E-01  1.0241E+01
0000043 4.7002E+04  2.3015E+09 -3.6350E+06 -1.5538E+07  4.4629E-01  3.6094E+01
0000043 3.5248E+04  2.3275E+09 -3.8215E+06 -1.5598E+07  4.4458E-01  1.0918E+01
0000043 2.3462E+04  2.3540E+09 -4.0944E+06 -1.5752E+07  4.2644E-01  2.1757E+01
0000043 1.1719E+04  2.3833E+09 -3.6122E+06 -1.5236E+07  3.5956E-01  2.7093E+01
0000043 0.0000E+00  2.4481E+09 -4.0666E+06 -8.5268E+06  0.0000E+00  1.4875E+00
0000044 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000044 5.8807E+05  7.1599E+07 -7.0747E+03  4.5439E+03  1.6723E-01  4.1540E+00
0000044 5.7623E+05  1.4305E+08 -6.1119E+04  3.8053E+04  1.6946E-01  7.8562E+00
0000044 5.6449E+05  2.1206E+08 -1.2154E+05  9.9935E+04  1.7173E-01  5.5277E+00
0000044 5.5280E+05  2.8007E+08 -2.1129E+05  6.5011E+04  1.7404E-01  1.1193E+01
0000044 5.4101E+05  3.4842E+08 -3.1294E+05  1.1599E+04  1.7644E-01  4.1353E+00
0000044 5.2921E+05  4.1572E+08 -4.3744E+05 -6.9908E+04  1.7890E-01  5.5773E+00
0000044 5.1751E+05  4.8197E+08 -7.3218E+05 -1.8155E+05  1.8142E-01  8.6064E+00
0000044 5.0571E+05  5.4716E+08 -1.1802E+06 -3.1595E+05  1.8402E-01  1.3337E+01
0000044 4.9404E+05  6.1002E+08 -1.7082E+06 -5.3233E+05  1.8667E-01  9.2529E+00
0000044 4.8223E+05  6.7308E+08 -2.2825E+06 -6.9034E+05  1.8943E-01  5.2012E+00
0000044 4.7046E+05  7.3506E+08 -2.9076E+06 -8.1819E+05  1.9227E-01  7.4927E+00
0000044 4.5866E+05  7.9597E+08 -3.6294E+06 -9.3953E+05  1.9521E-01  1.6824E+02
0000044 4.4685E+05  8.5458E+08 -4.3308E+06 -1.0429E+06  1.9826E-01  4.2060E+00
0000044 4.3502E+05  9.1446E+08 -5.0514E+06 -1.1676E+06  2.0140E-01  1.5631E+01
0000044 4.2340E+05  9.7092E+08 -5.8113E+06 -1.2879E+06  2.0460E-01  4.4504E+00
0000044 4.1151E+05  1.0274E+09 -6.5800E+06 -1.3666E+06  2.0800E-01  5.7812E+00
0000044 3.9994E+05  1.0828E+09 -7.2978E+06 -1.4334E+06  2.1142E-01  3.3625E+01
0000044 3.8823E+05  1.1382E+09 -8.0511E+06 -1.5442E+06  2.1504E-01  1.4141E+01
0000044 3.7637E+05  1.1924E+09 -8.7872E+06 -1.6723E+06  2.1883E-01  2.0996E+01
0000044 3.6458E+05  1.2454E+09 -9.5502E+06 -1.7253E+06  2.2277E-01  8.4998E+00
0000044 3.5278E+05  1.2983E+09 -1.0371E+07 -1.7780E+06  2.2689E-01  4.9068E+00
0000044 3.4093E+05  1.3500E+09 -1.1086E+07 -1.8606E+06  2.3120E-01  6.0193E+00
0000044 3.2939E+05  1.3995E+09 -1.1687E+07 -1.8453E+06  2.3562E-01  4.1457E+00
0000044 3.1747E+05  1.4496E+09 -1.2491E+07 -1.8009E+06  2.4039E-01  5.4635E+00
0000044 3.0566E+05  1.4976E+09 -1.3255E+07 -1.7566E+06  2.4536E-01  2.8389E+02
0000044 2.9393E+05  1.5453E+09 -1.4049E+07 -1.6808E+06  2.5056E-01  1.5647E+01
0000044 2.8222E+05  1.5916E+09 -1.4836E+07 -1.6031E+06  2.5603E-01  3.5203E+01
0000044 2.7041E+05  1.6375E+09 -1.5623E+07 -1.5148E+06  2.6186E-01  5.5876E+00
0000044 2.5872E+05  1.6813E+09 -1.6357E+07 -1.3812E+06  2.6796E-01  9.6016E+00
0000044 2.4704E+05  1.7245E+09 -1.7130E+07 -1.1974E+06  2.7441E-01  6.2459E+00
0000044 2.3520E+05  1.7679E+09 -1.7932E+07 -1.0565E+06  2.8137E-01  2.4076E+01
0000044 2.2350E+05  1.8076E+09 -1.8704E+07 -9.8370E+05  2.8866E-01  2.4507E+01
0000044 2.1163E+05  1.8481E+09 -1.9458E+07 -8.1334E+05  2.9653E-01  3.1021E+00
0000044 1.9984E+05  1.8871E+09 -2.0106E+07 -7.9215E+05  3.0485E-01  5.8590E+00
0000044 1.8816E+05  1.9246E+09 -2.0769E+07 -7.9249E+05  3.1363E-01  1.1609E+01
0000044 1.7645E+05  1.9619E+09 -2.1421E+07 -7.1613E+05  3.2300E-01  5.8415E+00
0000044 1.6470E+05  1.9981E+09 -2.2089E+07 -5.5676E+05  3.3299E-01  4.7369E+01
0000044 1.5292E+05  2.0333E+09 -2.2746E+07 -3.7878E+05  3.4362E-01  8.2636E+00
0000044 1.4107E+05  2.0674E+09 -2.3315E+07 -2.7623E+05  3.5492E-01  9.6374E+00
0000044 1.2925E+05  2.1006E+09 -2.3850E+07 -1.4223E+05  3.6676E-01  4.8690E+00
0000044 1.1758E+05  2.1315E+09 -2.4416E+07 -2.1556E+04  3.7893E-01  7.3600E+00
0000044 1.0579E+05  2.1618E+09 -2.5053E+07  9.2154E+04  3.9152E-01  4.3824E+00
0000044 9.4082E+04  2.1909E+09 -2.5656E+07  2.7609E+05  4.0494E-01  3.2898E+01
0000044 8.2310E+04  2.2198E+09 -2.6190E+07  3.7314E+05  4.1788E-01  9.2302E+00
0000044 7.0458E+04  2.2476E+09 -2.6344E+07  3.0786E+05  4.2944E-01  9.9680E+01
0000044 5.8755E+04  2.2744E+09 -2.6484E+07  2.4301E+05  4.3995E-01  1.3291E+01
0000044 4.7058E+04  2.3009E+09 -2.6616E+07  1.3948E+05  4.4627E-01  4.9852E+01
0000044 3.5253E+04  2.3274E+09 -2.6836E+07 -1.5885E+05  4.4459E-01  8.2144E+00
0000044 2.3526E+04  2.3539E+09 -2.7256E+07 -4.6376E+05  4.2662E-01  5.9176E+00
0000044 1.1725E+04  2.3833E+09 -2.7856E+07 -1.6442E+06  3.5963E-01  3.5203E+02
0000044 0.0000E+00  2.4499E+09 -2.6948E+07 -8.4096E+06  0.0000E+00  8.5847E-01
0000045 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000045 5.8808E+05  7.2688E+07  2.5809E+04  9.4472E+03  1.6723E-01  6.9273E+00
0000045 5.7632E+05  1.4271E+08  7.7712E+04 -4.7542E+04  1.6944E-01  6.7430E+00
0000045 5.6455E+05  2.1033E+08  1.1523E+05 -1.7053E+05  1.7171E-01  2.8602E+00
0000045 5.5289E+05  2.7972E+08  1.6366E+05 -3.1355E+05  1.7402E-01  5.3913E+01
0000045 5.4109E+05  3.4673E+08  2.5270E+05 -4.3293E+05  1.7642E-01  7.5004E+00
0000045 5.2931E+05  4.1269E+08  3.3102E+05 -5.6515E+05  1.7888E-01  5.5350E+01
0000045 5.1747E+05  4.7895E+08  5.1235E+05 -7.4890E+05  1.8142E-01  2.6807E+01
0000045 5.0569E+05  5.4284E+08  7.4409E+05 -9.9280E+05  1.8403E-01  6.1545E+00
0000045 4.9408E+05  6.0697E+08  9.2424E+05 -1.2570E+06  1.8666E-01  9.7756E+00
0000045 4.8225E+05  6.7004E+08  1.0425E+06 -1.4801E+06  1.8943E-01  4.6872E+00
0000045 4.7037E+05  7.3203E+08  1.1349E+06 -1.6028E+06  1.9229E-01  4.6226E+00
0000045 4.5880E+05  7.9173E+08  1.1809E+06 -1.7241E+06  1.9518E-01  1.5699E+01
0000045 4.4704E+05  8.5276E+08  1.1733E+06 -1.8859E+06  1.9821E-01  1.2115E+01
0000045 4.3518E+05  9.1149E+08  1.5757E+06 -2.0748E+06  2.0136E-01  4.2772E+00
0000045 4.2346E+05  9.7027E+08  2.0131E+06 -2.2994E+06  2.0459E-01  1.1786E+01
0000045 4.1168E+05  1.0268E+09  2.3751E+06 -2.5480E+06  2.0795E-01  1.9291E+01
0000045 3.9996E+05  1.0822E+09  2.5874E+06 -2.8886E+06  2.1142E-01  5.1089E+00
0000045 3.8802E+05  1.1386E+09  2.7957E+06 -3.3264E+06  2.1510E-01  5.5967E+01
0000045 3.7642E+05  1.1918E+09  2.9501E+06 -3.7664E+06  2.1881E-01  4.1936E+00
0000045 3.6454E+05  1.2459E+09  3.0555E+06 -4.2171E+06  2.2279E-01  6.6929E+00
0000045 3.5273E+05  1.2977E+09  3.0861E+06 -4.6067E+06  2.2691E-01  4.6371E+00
0000045 3.4102E+05  1.3474E+09  3.1305E+06 -4.9456E+06  2.3117E-01  4.2662E+00
0000045 3.2919E+05  1.3988E+09  3.2162E+06 -5.2907E+06  2.3569E-01  9.8054E+00
0000045 3.1758E+05  1.4481E+09  3.3342E+06 -5.5487E+06  2.4035E-01  6.2421E+00
0000045 3.0582E+05  1.4970E+09  3.4771E+06 -5.7603E+06  2.4530E-01  7.4420E+00
0000045 2.9410E+05  1.5447E+09  3.5817E+06 -6.0202E+06  2.5048E-01  2.0558E+01
0000045 2.8230E+05  1.5901E+09  3.6076E+06 -6.2588E+06  2.5599E-01  8.0625E+00
0000045 2.7055E+05  1.6352E+09  3.5435E+06 -6.4696E+06  2.6179E-01  9.3285E+00
0000045 2.5877E+05  1.6790E+09  3.4602E+06 -6.6917E+06  2.6793E-01  6.1587E+00
0000045 2.4702E+05  1.7230E+09  3.4042E+06 -6.9654E+06  2.7443E-01  6.0585E+00
0000045 2.3523E+05  1.7656E+09  3.3977E+06 -7.2204E+06  2.8134E-01  1.6365E+01
0000045 2.2352E+05  1.8068E+09  3.4028E+06 -7.4051E+06  2.8865E-01  1.2236E+01
0000045 2.1154E+05  1.8481E+09  3.4631E+06 -7.5670E+06  2.9659E-01  5.4552E+00
0000045 1.9992E+05  1.8871E+09  3.5897E+06 -7.7000E+06  3.0479E-01  2.0769E+01
0000045 1.8816E+05  1.9239E+09  3.7934E+06 -7.9112E+06  3.1363E-01  2.2436E+01
0000045 1.7643E+05  1.9605E+09  4.0393E+06 -8.2619E+06  3.2302E-01  1.5409E+01
0000045 1.6465E+05  1.9962E+09  4.2942E+06 -8.5911E+06  3.3303E-01  1.0694E+01
0000045 1.5282E+05  2.0308E+09  4.5181E+06 -8.8492E+06  3.4371E-01  5.0168E+01
0000045 1.4107E+05  2.0648E+09  4.7720E+06 -9.0911E+06  3.5492E-01  9.4574E+00
0000045 1.2926E+05  2.0975E+09  4.9944E+06 -9.3371E+06  3.6675E-01  2.1286E+01
0000045 1.1761E+05  2.1289E+09  5.2878E+06 -9.4952E+06  3.7890E-01  4.9611E+00
0000045 1.0583E+05  2.1597E+09  5.6703E+06 -9.5417E+06  3.9148E-01  5.3432E+00
0000045 9.3996E+04  2.1892E+09  5.6609E+06 -8.9596E+06  4.0507E-01  6.8587E+00
0000045 8.2280E+04  2.2181E+09  5.4504E+06 -8.4349E+06  4.1790E-01  2.9043E+01
0000045 7.0490E+04  2.2459E+09  5.2436E+06 -8.0911E+06  4.2941E-01  8.0329E+00
0000045 5.8820E+04  2.2730E+09  4.8849E+06 -7.8225E+06  4.3990E-01  1.3459E+01
0000045 4.7008E+04  2.2998E+09  4.4768E+06 -7.4338E+06  4.4629E-01  3.1389E+02
0000045 3.5253E+04  2.3261E+09  3.9433E+06 -6.8972E+06  4.4459E-01  2.0165E+01
0000045 2.3494E+04  2.3528E+09  3.3525E+06 -6.2993E+06  4.2653E-01  1.7406E+01
0000045 1.1731E+04  2.3824E+09  2.3953E+06 -5.7037E+06  3.5970E-01  3.5748E+01
0000045 0.0000E+00  2.4442E+09  3.3652E+06 -1.1819E+07  0.0000E+00  2.0380E+00
0000046 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000046 5.8822E+05  7.1751E+07  1.5530E+04 -3.5623E+04  1.6721E-01  1.0020E+01
0000046 5.7636E+05  1.4321E+08  1.0079E+05 -7.1249E+04  1.6944E-01  4.3461E+00
0000046 5.6453E+05  2.1223E+08  1.9558E+05 -9.0458E+04  1.7172E-01  1.1372E+01
0000046 5.5280E+05  2.7885E+08  2.3209E+05 -1.1192E+05  1.7404E-01  4.9970E+00
0000046 5.4103E+05  3.4583E+08  2.5956E+05 -2.0770E+05  1.7644E-01  1.1499E+01
0000046 5.2939E+05  4.1179E+08  3.3351E+05 -2.9475E+05  1.7887E-01  5.4821E+00
0000046 5.1763E+05  4.7805E+08  3.7903E+05 -3.9544E+05  1.8139E-01  7.3591E+01
0000046 5.0578E+05  5.4066E+08  4.2561E+05 -4.7480E+05  1.8401E-01  1.1795E+02
0000046 4.9412E+05  6.0351E+08  4.6197E+05 -5.1777E+05  1.8666E-01  1.3786E+01
0000046 4.8220E+05  6.6784E+08  4.9173E+05 -5.5293E+05  1.8944E-01  3.4183E+00
0000046 4.7044E+05  7.2859E+08  4.3853E+05 -5.7314E+05  1.9228E-01  4.5720E+00
0000046 4.5878E+05  7.8828E+08  3.1392E+05 -5.4606E+05  1.9518E-01  4.9632E+00
0000046 4.4680E+05  8.4929E+08  3.9623E+04 -4.9394E+05  1.9827E-01  9.8828E+00
0000046 4.3506E+05  9.0800E+08 -2.7751E+05 -4.6918E+05  2.0139E-01  1.4021E+01
0000046 4.2349E+05  9.6448E+08 -5.9706E+05 -3.7777E+05  2.0458E-01  1.0413E+01
0000046 4.1164E+05  1.0210E+09 -9.7098E+05 -2.8661E+05  2.0796E-01  9.6261E+00
0000046 3.9988E+05  1.0764E+09 -1.3710E+06 -1.8934E+05  2.1144E-01  1.6525E+01
0000046 3.8812E+05  1.1296E+09 -1.6825E+06 -1.1308E+05  2.1507E-01  7.6315E+00
0000046 3.7639E+05  1.1838E+09 -1.9824E+06  3.2266E+04  2.1882E-01  1.8993E+01
0000046 3.6446E+05  1.2368E+09 -2.2493E+06  2.6846E+05  2.2282E-01  4.4627E+00
0000046 3.5281E+05  1.2887E+09 -2.4819E+06  7.4187E+05  2.2688E-01  8.1085E+01
0000046 3.4104E+05  1.3394E+09 -2.7751E+06  1.3322E+06  2.3117E-01  1.1640E+01
0000046 3.2927E+05  1.3899E+09 -3.0828E+06  1.8801E+06  2.3566E-01  6.6661E+00
0000046 3.1750E+05  1.4391E+09 -3.3560E+06  2.3331E+06  2.4038E-01  6.3636E+00
0000046 3.0567E+05  1.4880E+09 -3.6691E+06  2.7059E+06  2.4536E-01  6.3087E+00
0000046 2.9397E+05  1.5338E+09 -3.9902E+06  2.8484E+06  2.5054E-01  5.9549E+00
0000046 2.8216E+05  1.5802E+09 -4.3244E+06  2.9636E+06  2.5606E-01  9.2836E+00
0000046 2.7042E+05  1.6261E+09 -4.6723E+06  3.1512E+06  2.6185E-01  5.0641E+01
0000046 2.5867E+05  1.6715E+09 -5.1301E+06  3.4229E+06  2.6799E-01  1.0775E+02
0000046 2.4691E+05  1.7147E+09 -5.6388E+06  3.6849E+06  2.7449E-01  9.3073E+00
0000046 2.3529E+05  1.7558E+09 -6.1131E+06  3.9126E+06  2.8131E-01  5.5227E+00
0000046 2.2341E+05  1.7970E+09 -6.6011E+06  4.0969E+06  2.8871E-01  7.9574E+00
0000046 2.1165E+05  1.8367E+09 -7.1209E+06  4.2751E+06  2.9652E-01  4.4387E+00
0000046 1.9998E+05  1.8764E+09 -7.6176E+06  4.4606E+06  3.0475E-01  9.7195E+00
0000046 1.8819E+05  1.9146E+09 -8.1528E+06  4.6569E+06  3.1361E-01  5.8929E+00
0000046 1.7633E+05  1.9519E+09 -8.6967E+06  4.8226E+06  3.2310E-01  2.5620E+01
0000046 1.6455E+05  1.9876E+09 -9.1712E+06  5.0378E+06  3.3312E-01  2.3667E+01
0000046 1.5282E+05  2.0222E+09 -9.5746E+06  5.2469E+06  3.4371E-01  1.2104E+02
0000046 1.4109E+05  2.0556E+09 -9.9445E+06  5.4227E+06  3.5490E-01  4.5047E+00
0000046 1.2928E+05  2.0883E+09 -1.0277E+07  5.6341E+06  3.6673E-01  2.6042E+01
0000046 1.1757E+05  2.1202E+09 -1.0613E+07  5.8656E+06  3.7893E-01  2.8724E+01
0000046 1.0585E+05  2.1510E+09 -1.1020E+07  5.9372E+06  3.9146E-01  8.1546E+00
0000046 9.4100E+04  2.1801E+09 -1.1508E+07  5.8814E+06  4.0492E-01  2.6011E+02
0000046 8.2312E+04  2.2090E+09 -1.1932E+07  5.8376E+06  4.1788E-01  4.3102E+00
0000046 7.0474E+04  2.2368E+09 -1.2337E+07  5.8483E+06  4.2942E-01  5.3160E+00
0000046 5.8815E+04  2.2639E+09 -1.2830E+07  5.9044E+06  4.3990E-01  3.4858E+01
0000046 4.6998E+04  2.2904E+09 -1.3186E+07  6.0415E+06  4.4629E-01  2.0523E+01
0000046 3.5283E+04  2.3164E+09 -1.3395E+07  6.1823E+06  4.4461E-01  8.3554E+00
0000046 2.3492E+04  2.3429E+09 -1.3371E+07  6.3474E+06  4.2653E-01  1.1139E+01
0000046 1.1728E+04  2.3724E+09 -1.3288E+07  6.8784E+06  3.5967E-01  8.2225E+00
0000046 0.0000E+00  2.4326E+09 -2.7056E+07  3.9290E+06  0.0000E+00  1.1742E+00
0000047 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000047 5.8820E+05  7.1713E+07 -3.2576E+04 -6.2448E+03  1.6721E-01  4.9955E+00
0000047 5.7641E+05  1.4176E+08 -8.7749E+04 -4.1067E+04  1.6943E-01  7.1867E+00
0000047 5.6452E+05  2.1078E+08 -1.4125E+05 -1.1549E+05  1.7172E-01  4.5099E+01
0000047 5.5287E+05  2.7878E+08 -1.7696E+05 -1.9438E+05  1.7403E-01  3.7304E+00
0000047 5.4115E+05  3.4577E+08 -2.3684E+05 -2.7491E+05  1.7641E-01  1.0180E+01
0000047 5.2940E+05  4.1039E+08 -2.8249E+05 -3.8819E+05  1.7886E-01  4.8184E+00
0000047 5.1756E+05  4.7665E+08 -2.4890E+05 -5.1445E+05  1.8141E-01  6.2553E+00
0000047 5.0584E+05  5.4054E+08 -2.0915E+05 -5.8115E+05  1.8399E-01  1.7963E+01
0000047 4.9395E+05  6.0468E+08 -1.2539E+05 -6.4522E+05  1.8669E-01  6.1510E+00
0000047 4.8215E+05  6.6648E+08 -1.3801E+04 -6.9147E+05  1.8945E-01  8.2501E+00
0000047 4.7048E+05  7.2847E+08  1.0593E+05 -6.8442E+05  1.9227E-01  4.5456E+00
0000047 4.5873E+05  7.8694E+08  1.9168E+05 -6.8375E+05  1.9520E-01  1.8185E+01
0000047 4.4694E+05  8.4677E+08  1.9626E+05 -6.6108E+05  1.9823E-01  1.0726E+01
0000047 4.3507E+05  9.0431E+08  1.6192E+05 -6.4542E+05  2.0138E-01  1.4905E+03
0000047 4.2333E+05  9.6193E+08  1.3262E+05 -5.6177E+05  2.0462E-01  7.8190E+00
0000047 4.1157E+05  1.0184E+09  1.5646E+05 -3.6431E+05  2.0798E-01  2.0525E+01
0000047 3.9993E+05  1.0749E+09  2.1922E+05 -1.5136E+05  2.1143E-01  6.3957E+01
0000047 3.8803E+05  1.1303E+09  3.1127E+05  5.8925E+04  2.1510E-01  4.2531E+00
0000047 3.7639E+05  1.1834E+09  4.2779E+05  2.5318E+05  2.1882E-01  7.9343E+00
0000047 3.6465E+05  1.2354E+09  5.6380E+05  3.9356E+05  2.2275E-01  9.8993E+01
0000047 3.5271E+05  1.2893E+09  6.9599E+05  4.7607E+05  2.2691E-01  1.8533E+01
0000047 3.4106E+05  1.3410E+09  7.9175E+05  5.8465E+05  2.3116E-01  4.6928E+00
0000047 3.2923E+05  1.3915E+09  9.3230E+05  6.3364E+05  2.3568E-01  1.0459E+01
0000047 3.1745E+05  1.4407E+09  1.2934E+06  6.7144E+05  2.4040E-01  1.9877E+01
0000047 3.0584E+05  1.4887E+09  1.5708E+06  7.4498E+05  2.4529E-01  1.0352E+01
0000047 2.9394E+05  1.5373E+09  1.7586E+06  8.4529E+05  2.5056E-01  6.8926E+00
0000047 2.8230E+05  1.5836E+09  1.9375E+06  9.5276E+05  2.5599E-01  5.9143E+00
0000047 2.7056E+05  1.6287E+09  2.0971E+06  1.1125E+06  2.6178E-01  2.4823E+02
0000047 2.5861E+05  1.6741E+09  2.1374E+06  1.2699E+06  2.6802E-01  1.0603E+01
0000047 2.4682E+05  1.7181E+09  1.9460E+06  1.2955E+06  2.7454E-01  9.1403E+00
0000047 2.3510E+05  1.7600E+09  1.5808E+06  1.1568E+06  2.8143E-01  2.0709E+01
0000047 2.2337E+05  1.8012E+09  1.2154E+06  1.0295E+06  2.8874E-01  6.8682E+02
0000047 2.1170E+05  1.8417E+09  8.7799E+05  9.1398E+05  2.9649E-01  4.3284E+00
0000047 1.9983E+05  1.8807E+09  5.7843E+05  8.6119E+05  3.0486E-01  3.7145E+00
0000047 1.8818E+05  1.9189E+09  2.9321E+05  7.9136E+05  3.1362E-01  7.8038E+00
0000047 1.7643E+05  1.9562E+09  9.1408E+04  6.7053E+05  3.2301E-01  4.7115E+01
0000047 1.6457E+05  1.9924E+09 -2.9048E+04  5.7233E+05  3.3310E-01  5.1537E+00
0000047 1.5272E+05  2.0264E+09 -1.9159E+05  5.0840E+05  3.4380E-01  3.4394E+01
0000047 1.4115E+05  2.0593E+09 -3.8693E+05  5.8752E+05  3.5484E-01  1.1144E+01
0000047 1.2932E+05  2.0921E+09 -6.2474E+05  7.1151E+05  3.6669E-01  3.1894E+01
0000047 1.1754E+05  2.1229E+09 -8.8497E+05  8.8605E+05  3.7897E-01  8.0229E+01
0000047 1.0586E+05  2.1532E+09 -1.1808E+06  1.0496E+06  3.9145E-01  5.8490E+00
0000047 9.3998E+04  2.1832E+09 -1.4879E+06  1.2202E+06  4.0507E-01  5.1935E+00
0000047 8.2295E+04  2.2117E+09 -1.7799E+06  1.3925E+06  4.1789E-01  5.9228E+00
0000047 7.0490E+04  2.2392E+09 -2.0823E+06  1.5527E+06  4.2941E-01  7.4924E+00
0000047 5.8803E+04  2.2659E+09 -2.4842E+06  1.6580E+06  4.3991E-01  1.7255E+01
0000047 4.6981E+04  2.2921E+09 -3.7199E+06  2.1734E+06  4.4629E-01  7.7607E+00
0000047 3.5204E+04  2.3185E+09 -4.9664E+06  2.5237E+06  4.4455E-01  1.1261E+02
0000047 2.3466E+04  2.3454E+09 -6.1429E+06  2.8001E+06  4.2645E-01  4.1855E+00
0000047 1.1744E+04  2.3747E+09 -7.4785E+06  2.7837E+06  3.5984E-01  2.8275E+01
0000047 0.0000E+00  2.4375E+09 -3.1814E+06 -9.8625E+05  0.0000E+00  6.4643E-01
0000048 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000048 5.8808E+05  7.1966E+07  1.7010E+05  2.6487E+01  1.6723E-01  4.0361E+00
0000048 5.7622E+05  1.4341E+08  6.4374E+05  5.9456E+02  1.6946E-01  3.9436E+00
0000048 5.6452E+05  2.1242E+08  1.1331E+06 -6.4595E+03  1.7172E-01  1.5094E+01
0000048 5.5292E+05  2.7905E+08  1.6300E+06  1.5014E+04  1.7402E-01  4.2238E+01
0000048 5.4112E+05  3.4467E+08  2.0835E+06  4.7910E+04  1.7642E-01  4.0995E+00
0000048 5.2939E+05  4.0929E+08  2.4546E+06  3.3371E+03  1.7887E-01  3.0814E+00
0000048 5.1756E+05  4.7554E+08  2.7676E+06  7.3926E+03  1.8141E-01  1.2937E+01
0000048 5.0565E+05  5.4335E+08  3.1293E+06 -9.6270E+03  1.8404E-01  2.9669E+01
0000048 4.9403E+05  6.0492E+08  3.4676E+06 -7.7559E+04  1.8668E-01  4.3726E+00
0000048 4.8214E+05  6.6925E+08  3.7905E+06 -1.8804E+05  1.8946E-01  1.4037E+02
0000048 4.7036E+05  7.3000E+08  4.0809E+06 -3.3313E+05  1.9230E-01  4.1040E+00
0000048 4.5875E+05  7.9334E+08  4.3305E+06 -5.8497E+05  1.9519E-01  7.8121E+00
0000048 4.4684E+05  8.5435E+08  4.4703E+06 -8.7168E+05  1.9826E-01  2.8762E+00
0000048 4.3524E+05  9.1308E+08  4.6276E+06 -1.1394E+06  2.0134E-01  1.2873E+01
0000048 4.2337E+05  9.7070E+08  4.8388E+06 -1.3753E+06  2.0461E-01  3.5272E+01
0000048 4.1166E+05  1.0272E+09  5.0568E+06 -1.5743E+06  2.0796E-01  7.2654E+00
0000048 3.9987E+05  1.0837E+09  5.2495E+06 -1.6934E+06  2.1144E-01  7.8669E+00
0000048 3.8814E+05  1.1391E+09  5.3915E+06 -1.7857E+06  2.1506E-01  2.1865E+02
0000048 3.7627E+05  1.1922E+09  5.4564E+06 -1.8599E+06  2.1886E-01  1.4461E+01
0000048 3.6468E+05  1.2463E+09  5.4020E+06 -1.8743E+06  2.2274E-01  1.0208E+01
0000048 3.5293E+05  1.3002E+09  5.3294E+06 -1.8717E+06  2.2683E-01  1.0174E+02
0000048 3.4111E+05  1.3509E+09  5.3342E+06 -2.0501E+06  2.3114E-01  2.4239E+02
0000048 3.2926E+05  1.4014E+09  5.3772E+06 -2.3139E+06  2.3567E-01  4.4231E+00
0000048 3.1746E+05  1.4516E+09  5.4587E+06 -2.6477E+06  2.4040E-01  1.0540E+01
0000048 3.0584E+05  1.5005E+09  5.5157E+06 -2.9322E+06  2.4529E-01  7.4654E+00
0000048 2.9409E+05  1.5482E+09  5.6306E+06 -3.2034E+06  2.5049E-01  5.0019E+00
0000048 2.8218E+05  1.5954E+09  5.7598E+06 -3.5326E+06  2.5605E-01  5.3511E+01
0000048 2.7040E+05  1.6404E+09  5.7168E+06 -3.8536E+06  2.6187E-01  6.1110E+00
0000048 2.5872E+05  1.6850E+09  5.6863E+06 -4.1960E+06  2.6796E-01  5.6079E+00
0000048 2.4701E+05  1.7282E+09  5.7365E+06 -4.5214E+06  2.7443E-01  5.3471E+00
0000048 2.3524E+05  1.7709E+09  5.8371E+06 -4.8494E+06  2.8134E-01  4.3608E+01
