Calc. Date= 05-04-2023. Time= 14:48:02
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth. Y.Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle. this tilt is in Y direction)=
 =   Shown are: Ion Number. Energy (keV). X. Y. Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name. Mass.   Energy . Energy Interval
           Ca     040.00  600000keV    11764705eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000044 2.2337E+05  1.7992E+09  2.9236E+06  1.5990E+07  2.8874E-01  5.3390E+00
0000044 2.1164E+05  1.8389E+09  3.0630E+06  1.6484E+07  2.9652E-01  1.3994E+02
0000044 1.9993E+05  1.8787E+09  3.1934E+06  1.6970E+07  3.0479E-01  1.9695E+01
0000044 1.8812E+05  1.9168E+09  3.3345E+06  1.7425E+07  3.1366E-01  4.3709E+00
0000044 1.7639E+05  1.9541E+09  3.4822E+06  1.7883E+07  3.2305E-01  1.9828E+01
0000044 1.6456E+05  1.9898E+09  3.5214E+06  1.8290E+07  3.3311E-01  6.5654E+00
0000044 1.5285E+05  2.0250E+09  3.5473E+06  1.8843E+07  3.4368E-01  8.1312E+00
0000044 1.4110E+05  2.0590E+09  3.5737E+06  1.9436E+07  3.5489E-01  5.7797E+00
0000044 1.2939E+05  2.0917E+09  3.6855E+06  1.9922E+07  3.6661E-01  6.1512E+00
0000044 1.1762E+05  2.1236E+09  3.7960E+06  2.0458E+07  3.7889E-01  1.2950E+01
0000044 1.0575E+05  2.1548E+09  3.8152E+06  2.1011E+07  3.9157E-01  4.7407E+00
0000044 9.4080E+04  2.1848E+09  3.8331E+06  2.1651E+07  4.0495E-01  1.7694E+01
0000044 8.2242E+04  2.2137E+09  3.7467E+06  2.2312E+07  4.1792E-01  6.0703E+00
0000044 7.0555E+04  2.2411E+09  4.1072E+06  2.3319E+07  4.2934E-01  4.1360E+00
0000044 5.8710E+04  2.2681E+09  4.7995E+06  2.4239E+07  4.3998E-01  5.1136E+00
0000044 4.6972E+04  2.2946E+09  5.5947E+06  2.5113E+07  4.4630E-01  6.6090E+02
0000044 3.5218E+04  2.3206E+09  6.2804E+06  2.5927E+07  4.4456E-01  1.4216E+01
0000044 2.3520E+04  2.3473E+09  6.9387E+06  2.6652E+07  4.2661E-01  1.4215E+01
0000044 1.1738E+04  2.3765E+09  7.3884E+06  2.7474E+07  3.5978E-01  4.8098E+01
0000044 0.0000E+00  2.4416E+09  6.0967E+06  2.6983E+07  0.0000E+00  6.9762E-01
0000045 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000045 5.8816E+05  6.9409E+07 -3.9201E+03 -3.3488E+04  1.6722E-01  8.1831E+00
0000045 5.7629E+05  1.3944E+08  2.2338E+04 -1.1938E+05  1.6945E-01  9.1046E+01
0000045 5.6452E+05  2.0845E+08  6.3910E+04 -2.1785E+05  1.7172E-01  6.1629E+01
0000045 5.5269E+05  2.7507E+08  6.0650E+04 -2.9438E+05  1.7406E-01  1.8394E+01
0000045 5.4117E+05  3.4069E+08  5.9197E+04 -4.1266E+05  1.7641E-01  5.3133E+00
0000045 5.2931E+05  4.0666E+08  1.2515E+05 -5.1152E+05  1.7888E-01  9.5929E+00
0000045 5.1757E+05  4.7159E+08  2.3132E+05 -5.9856E+05  1.8140E-01  9.2369E+01
0000045 5.0587E+05  5.3550E+08  3.8673E+05 -7.0238E+05  1.8399E-01  7.1731E+00
0000045 4.9398E+05  5.9964E+08  5.2777E+05 -7.8473E+05  1.8669E-01  1.6519E+01
0000045 4.8213E+05  6.6144E+08  5.8254E+05 -8.8163E+05  1.8946E-01  5.1180E+01
0000045 4.7058E+05  7.2096E+08  6.0079E+05 -9.5154E+05  1.9224E-01  4.9557E+00
0000045 4.5860E+05  7.8309E+08  5.9038E+05 -1.0380E+06  1.9523E-01  8.8123E+00
0000045 4.4682E+05  8.4290E+08  5.6083E+05 -1.1364E+06  1.9826E-01  4.5513E+00
0000045 4.3525E+05  9.0045E+08  5.5275E+05 -1.2480E+06  2.0134E-01  5.2163E+01
0000045 4.2337E+05  9.5693E+08  4.7631E+05 -1.3252E+06  2.0461E-01  7.9989E+00
0000045 4.1170E+05  1.0146E+09  4.6953E+05 -1.3502E+06  2.0795E-01  5.8837E+00
0000045 3.9979E+05  1.0711E+09  5.6768E+05 -1.2982E+06  2.1147E-01  5.4437E+00
0000045 3.8807E+05  1.1264E+09  6.7901E+05 -1.2350E+06  2.1509E-01  7.8820E+00
0000045 3.7628E+05  1.1806E+09  7.7544E+05 -1.1951E+06  2.1886E-01  8.1722E+00
0000045 3.6451E+05  1.2337E+09  9.0422E+05 -1.1730E+06  2.2280E-01  2.7636E+01
0000045 3.5282E+05  1.2866E+09  9.8448E+05 -1.1445E+06  2.2687E-01  7.0378E+00
0000045 3.4107E+05  1.3382E+09  1.0402E+06 -1.1218E+06  2.3115E-01  5.3388E+00
0000045 3.2923E+05  1.3887E+09  1.0820E+06 -1.1316E+06  2.3568E-01  3.6152E+01
0000045 3.1743E+05  1.4398E+09  9.3234E+05 -1.1825E+06  2.4041E-01  1.6131E+01
0000045 3.0571E+05  1.4878E+09  8.2113E+05 -1.2449E+06  2.4534E-01  2.6298E+01
0000045 2.9406E+05  1.5346E+09  7.2228E+05 -1.2782E+06  2.5050E-01  1.9495E+01
0000045 2.8234E+05  1.5801E+09  6.5774E+05 -1.3148E+06  2.5597E-01  4.9307E+00
0000045 2.7039E+05  1.6268E+09  5.7265E+05 -1.3932E+06  2.6187E-01  5.0712E+00
0000045 2.5877E+05  1.6706E+09  4.8580E+05 -1.4302E+06  2.6793E-01  3.7390E+00
0000045 2.4702E+05  1.7138E+09  4.2452E+05 -1.4353E+06  2.7443E-01  6.0296E+00
0000045 2.3529E+05  1.7564E+09  3.4473E+05 -1.3996E+06  2.8131E-01  3.9113E+01
0000045 2.2341E+05  1.7984E+09  3.4157E+05 -1.4262E+06  2.8871E-01  6.3050E+00
0000045 2.1174E+05  1.8382E+09  3.8004E+05 -1.3718E+06  2.9645E-01  9.1752E+00
0000045 1.9996E+05  1.8772E+09  5.4113E+05 -1.1922E+06  3.0477E-01  2.4832E+01
0000045 1.8814E+05  1.9154E+09  7.5217E+05 -1.0040E+06  3.1365E-01  1.4807E+01
0000045 1.7642E+05  1.9520E+09  9.1176E+05 -8.9023E+05  3.2302E-01  1.4440E+01
0000045 1.6455E+05  1.9889E+09  1.0326E+06 -7.6076E+05  3.3311E-01  1.0023E+01
0000045 1.5293E+05  2.0241E+09  1.1669E+06 -6.3583E+05  3.4360E-01  4.9270E+01
0000045 1.4101E+05  2.0587E+09  1.3800E+06 -4.8324E+05  3.5498E-01  3.3118E+02
0000045 1.2939E+05  2.0904E+09  1.5749E+06 -3.1020E+05  3.6662E-01  7.7605E+00
0000045 1.1752E+05  2.1222E+09  1.7322E+06 -3.5746E+04  3.7898E-01  7.0828E+01
0000045 1.0584E+05  2.1525E+09  1.8412E+06  2.2962E+05  3.9147E-01  4.8522E+00
0000045 9.3998E+04  2.1821E+09  1.8838E+06  5.0429E+05  4.0507E-01  6.4635E+00
0000045 8.2310E+04  2.2106E+09  1.9491E+06  8.4518E+05  4.1788E-01  5.4021E+01
0000045 7.0431E+04  2.2388E+09  2.0151E+06  1.0596E+06  4.2947E-01  2.5305E+01
0000045 5.8728E+04  2.2655E+09  2.0714E+06  1.1812E+06  4.3997E-01  7.3492E+01
0000045 4.7006E+04  2.2920E+09  1.9021E+06  1.4326E+06  4.4629E-01  2.2209E+02
0000045 3.5215E+04  2.3183E+09  1.4130E+06  1.6944E+06  4.4456E-01  2.6959E+02
0000045 2.3513E+04  2.3449E+09  9.7986E+05  1.6596E+06  4.2659E-01  3.4058E+01
0000045 1.1763E+04  2.3738E+09  2.1359E+05  1.5436E+06  3.6004E-01  6.6893E+00
0000045 0.0000E+00  2.4396E+09 -4.6106E+06 -6.3902E+05  0.0000E+00  5.8183E-01
0000046 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000046 5.8819E+05  7.1619E+07 -4.2611E+04  1.1807E+04  1.6721E-01  7.8163E+01
0000046 5.7633E+05  1.4166E+08 -7.0498E+04  7.0666E+04  1.6944E-01  4.2889E+00
0000046 5.6460E+05  2.0926E+08 -6.7318E+04  1.3076E+05  1.7170E-01  4.5063E+00
0000046 5.5275E+05  2.7727E+08 -1.1444E+05  2.0621E+05  1.7405E-01  3.8913E+01
0000046 5.4103E+05  3.4425E+08 -9.1233E+04  3.3595E+05  1.7644E-01  4.8441E+00
0000046 5.2934E+05  4.1021E+08 -2.6830E+04  5.3829E+05  1.7888E-01  4.2250E+00
0000046 5.1763E+05  4.7514E+08 -5.9878E+04  6.1102E+05  1.8139E-01  1.0504E+01
0000046 5.0563E+05  5.4164E+08 -2.6346E+04  6.1876E+05  1.8404E-01  3.3478E+00
0000046 4.9398E+05  6.0448E+08 -2.1239E+04  6.6360E+05  1.8669E-01  4.1876E+00
0000046 4.8217E+05  6.6754E+08 -8.5813E+04  7.4380E+05  1.8945E-01  1.8001E+01
0000046 4.7052E+05  7.2953E+08 -2.0492E+05  8.5113E+05  1.9226E-01  7.8090E+00
0000046 4.5863E+05  7.9288E+08 -3.1555E+05  9.5950E+05  1.9522E-01  4.1694E+00
0000046 4.4689E+05  8.5390E+08 -4.1647E+05  1.0837E+06  1.9824E-01  8.7770E+00
0000046 4.3521E+05  9.1145E+08 -4.8685E+05  1.2667E+06  2.0135E-01  1.4608E+01
0000046 4.2345E+05  9.6908E+08 -4.6312E+05  1.5505E+06  2.0459E-01  4.4600E+00
0000046 4.1169E+05  1.0267E+09 -3.3272E+05  1.9677E+06  2.0795E-01  3.3741E+00
0000046 3.9999E+05  1.0821E+09 -2.6010E+05  2.3433E+06  2.1141E-01  8.5172E+00
0000046 3.8810E+05  1.1364E+09 -2.8570E+05  2.6748E+06  2.1508E-01  1.4121E+01
0000046 3.7631E+05  1.1917E+09 -3.6416E+05  3.0047E+06  2.1885E-01  3.0235E+00
0000046 3.6470E+05  1.2458E+09 -5.1674E+05  3.3203E+06  2.2273E-01  1.9771E+01
0000046 3.5272E+05  1.2987E+09 -7.7072E+05  3.5645E+06  2.2691E-01  1.7303E+01
0000046 3.4103E+05  1.3483E+09 -9.8254E+05  3.7583E+06  2.3117E-01  4.1679E+02
0000046 3.2941E+05  1.3988E+09 -1.2864E+06  4.1499E+06  2.3561E-01  9.7206E+00
0000046 3.1750E+05  1.4481E+09 -1.5785E+06  4.5351E+06  2.4038E-01  6.2306E+00
0000046 3.0584E+05  1.4951E+09 -1.8734E+06  4.9405E+06  2.4529E-01  3.2894E+01
0000046 2.9398E+05  1.5428E+09 -2.1927E+06  5.3092E+06  2.5054E-01  1.6880E+01
0000046 2.8230E+05  1.5900E+09 -2.5115E+06  5.6362E+06  2.5599E-01  5.3309E+01
0000046 2.7056E+05  1.6360E+09 -2.8035E+06  5.9591E+06  2.6179E-01  3.7713E+00
0000046 2.5880E+05  1.6805E+09 -3.0335E+06  6.1632E+06  2.6792E-01  5.0606E+00
0000046 2.4697E+05  1.7246E+09 -3.2765E+06  6.3534E+06  2.7445E-01  2.0791E+01
0000046 2.3510E+05  1.7680E+09 -3.4449E+06  6.5011E+06  2.8143E-01  2.0215E+02
0000046 2.2347E+05  1.8092E+09 -3.5660E+06  6.5371E+06  2.8867E-01  6.1945E+00
0000046 2.1159E+05  1.8497E+09 -3.6722E+06  6.4990E+06  2.9656E-01  4.3929E+01
0000046 1.9993E+05  1.8887E+09 -3.6621E+06  6.4348E+06  3.0479E-01  5.1891E+00
0000046 1.8807E+05  1.9269E+09 -3.6939E+06  6.4316E+06  3.1370E-01  1.3626E+01
0000046 1.7636E+05  1.9635E+09 -3.8293E+06  6.3453E+06  3.2307E-01  1.3263E+02
0000046 1.6466E+05  2.0004E+09 -4.0163E+06  6.2888E+06  3.3302E-01  1.1263E+03
0000046 1.5290E+05  2.0350E+09 -4.3068E+06  6.2834E+06  3.4364E-01  9.8992E+00
0000046 1.4105E+05  2.0690E+09 -4.5800E+06  6.3071E+06  3.5493E-01  6.3326E+00
0000046 1.2927E+05  2.1017E+09 -4.7485E+06  6.2661E+06  3.6673E-01  5.1962E+00
0000046 1.1759E+05  2.1326E+09 -4.8727E+06  6.2105E+06  3.7891E-01  4.9733E+00
0000046 1.0580E+05  2.1638E+09 -5.0401E+06  6.1593E+06  3.9151E-01  2.5121E+02
0000046 9.4052E+04  2.1934E+09 -5.2049E+06  6.1797E+06  4.0499E-01  1.9982E+02
0000046 8.2353E+04  2.2219E+09 -5.2112E+06  6.1948E+06  4.1785E-01  1.2980E+01
0000046 7.0527E+04  2.2494E+09 -5.1488E+06  5.9617E+06  4.2937E-01  2.2666E+01
0000046 5.8684E+04  2.2764E+09 -4.9841E+06  5.6834E+06  4.4000E-01  5.6413E+00
0000046 4.7045E+04  2.3021E+09 -4.9707E+06  5.4098E+06  4.4628E-01  1.9082E+01
0000046 3.5286E+04  2.3283E+09 -4.8123E+06  5.0302E+06  4.4461E-01  4.0925E+00
0000046 2.3500E+04  2.3553E+09 -4.5781E+06  4.7233E+06  4.2655E-01  5.8958E+00
0000046 1.1736E+04  2.3845E+09 -4.2778E+06  4.3444E+06  3.5975E-01  1.6513E+01
0000046 0.0000E+00  2.4515E+09 -2.1119E+06  5.0179E+06  0.0000E+00  2.2812E+00
0000047 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000047 5.8817E+05  7.2194E+07 -2.3042E+04 -1.6695E+03  1.6721E-01  4.2953E+00
0000047 5.7632E+05  1.4223E+08 -5.4102E+04  1.0891E+04  1.6944E-01  1.2644E+01
0000047 5.6457E+05  2.1266E+08 -8.8567E+04  9.3344E+04  1.7171E-01  2.6344E+01
0000047 5.5292E+05  2.8066E+08 -1.8855E+05  1.1590E+05  1.7402E-01  5.3445E+00
0000047 5.4117E+05  3.4629E+08 -2.6717E+05  1.2248E+05  1.7641E-01  4.8586E+00
0000047 5.2931E+05  4.1226E+08 -3.6716E+05  1.8528E+05  1.7888E-01  5.4435E+00
0000047 5.1754E+05  4.7718E+08 -4.2823E+05  3.2023E+05  1.8141E-01  4.7259E+00
0000047 5.0581E+05  5.4108E+08 -4.1333E+05  4.8446E+05  1.8400E-01  1.7646E+01
0000047 4.9391E+05  6.0521E+08 -3.3674E+05  6.5376E+05  1.8670E-01  1.3873E+01
0000047 4.8225E+05  6.6702E+08 -2.3473E+05  7.4919E+05  1.8943E-01  1.8604E+02
0000047 4.7047E+05  7.3025E+08 -1.7039E+05  7.2606E+05  1.9227E-01  8.7947E+00
0000047 4.5879E+05  7.8873E+08 -2.5601E+05  7.7087E+05  1.9518E-01  5.8067E+00
0000047 4.4696E+05  8.4855E+08 -4.0796E+05  7.8219E+05  1.9823E-01  1.6520E+02
0000047 4.3526E+05  9.0610E+08 -5.5846E+05  7.4536E+05  2.0133E-01  5.7422E+00
0000047 4.2342E+05  9.6489E+08 -6.7952E+05  6.5934E+05  2.0460E-01  1.1672E+01
0000047 4.1175E+05  1.0214E+09 -7.8305E+05  5.1768E+05  2.0793E-01  7.4985E+00
0000047 3.9994E+05  1.0779E+09 -8.2963E+05  3.3907E+05  2.1142E-01  4.7826E+00
0000047 3.8798E+05  1.1333E+09 -8.9426E+05  1.8526E+05  2.1511E-01  6.7578E+00
0000047 3.7639E+05  1.1864E+09 -1.0013E+06  1.6994E+04  2.1882E-01  5.2312E+01
0000047 3.6460E+05  1.2405E+09 -1.1263E+06 -2.2589E+05  2.2277E-01  5.6320E+00
0000047 3.5285E+05  1.2924E+09 -1.2319E+06 -4.9676E+05  2.2686E-01  4.8660E+00
0000047 3.4100E+05  1.3440E+09 -1.2882E+06 -7.8995E+05  2.3118E-01  9.0671E+00
0000047 3.2924E+05  1.3945E+09 -1.3631E+06 -1.0571E+06  2.3568E-01  4.1594E+00
0000047 3.1742E+05  1.4447E+09 -1.4099E+06 -1.2939E+06  2.4041E-01  1.3163E+01
0000047 3.0579E+05  1.4936E+09 -1.4691E+06 -1.5862E+06  2.4531E-01  8.9084E+00
0000047 2.9398E+05  1.5422E+09 -1.6357E+06 -1.8687E+06  2.5054E-01  1.6338E+01
0000047 2.8235E+05  1.5876E+09 -1.8370E+06 -2.0132E+06  2.5597E-01  1.0453E+01
0000047 2.7052E+05  1.6327E+09 -2.0468E+06 -2.0757E+06  2.6180E-01  4.5566E+00
0000047 2.5880E+05  1.6765E+09 -2.3082E+06 -2.1493E+06  2.6792E-01  2.8820E+01
0000047 2.4700E+05  1.7197E+09 -2.6554E+06 -2.2150E+06  2.7444E-01  6.5624E+00
0000047 2.3515E+05  1.7623E+09 -2.9804E+06 -2.3056E+06  2.8139E-01  1.9470E+02
0000047 2.2347E+05  1.8035E+09 -3.2880E+06 -2.3853E+06  2.8867E-01  1.0689E+01
0000047 2.1161E+05  1.8440E+09 -3.5195E+06 -2.4814E+06  2.9654E-01  6.9785E+00
0000047 1.9979E+05  1.8831E+09 -3.6113E+06 -2.5333E+06  3.0489E-01  3.7089E+01
0000047 1.8808E+05  1.9212E+09 -3.6749E+06 -2.5812E+06  3.1370E-01  1.7025E+02
0000047 1.7642E+05  1.9579E+09 -3.7325E+06 -2.5982E+06  3.2302E-01  6.4262E+00
0000047 1.6461E+05  1.9941E+09 -3.8230E+06 -2.6292E+06  3.3306E-01  5.7857E+00
0000047 1.5286E+05  2.0293E+09 -3.9743E+06 -2.8309E+06  3.4368E-01  4.6995E+01
0000047 1.4117E+05  2.0628E+09 -4.1814E+06 -2.9467E+06  3.5482E-01  2.0591E+01
0000047 1.2938E+05  2.0955E+09 -4.3356E+06 -3.0534E+06  3.6662E-01  4.5011E+00
0000047 1.1751E+05  2.1279E+09 -4.5038E+06 -3.2228E+06  3.7900E-01  5.9134E+00
0000047 1.0579E+05  2.1582E+09 -4.6474E+06 -3.3480E+06  3.9153E-01  1.1615E+02
0000047 9.4087E+04  2.1869E+09 -4.7522E+06 -3.3978E+06  4.0494E-01  5.4231E+00
0000047 8.2338E+04  2.2154E+09 -4.8548E+06 -3.4078E+06  4.1786E-01  2.0243E+01
0000047 7.0451E+04  2.2432E+09 -4.9547E+06 -3.5136E+06  4.2945E-01  8.1474E+00
0000047 5.8813E+04  2.2703E+09 -5.0100E+06 -3.5900E+06  4.3990E-01  4.8100E+01
0000047 4.7034E+04  2.2969E+09 -5.1926E+06 -3.6410E+06  4.4628E-01  1.4864E+02
0000047 3.5217E+04  2.3236E+09 -5.2450E+06 -3.8280E+06  4.4456E-01  4.4574E+00
0000047 2.3502E+04  2.3503E+09 -4.8287E+06 -4.1915E+06  4.2655E-01  1.9585E+01
0000047 1.1765E+04  2.3792E+09 -3.8208E+06 -4.6748E+06  3.6006E-01  1.3257E+02
0000047 0.0000E+00  2.4449E+09 -3.6643E+06 -7.8959E+06  0.0000E+00  9.3980E-01
0000048 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000048 5.8821E+05  7.0639E+07 -1.4754E+04  1.1637E+04  1.6721E-01  5.9700E+01
0000048 5.7636E+05  1.4067E+08 -5.6418E+04  8.7532E+04  1.6944E-01  2.5555E+01
0000048 5.6446E+05  2.0968E+08 -9.2464E+04  1.8036E+05  1.7173E-01  7.1043E+00
0000048 5.5287E+05  2.7768E+08 -1.5319E+05  2.5550E+05  1.7403E-01  7.4212E+01
0000048 5.4102E+05  3.4605E+08 -1.8944E+05  3.7873E+05  1.7644E-01  1.4118E+01
0000048 5.2931E+05  4.1200E+08 -1.8431E+05  5.3107E+05  1.7888E-01  4.4362E+00
0000048 5.1742E+05  4.7693E+08 -1.3778E+05  6.8069E+05  1.8144E-01  6.3098E+00
0000048 5.0570E+05  5.4082E+08 -9.7734E+04  7.9642E+05  1.8403E-01  7.9123E+00
0000048 4.9406E+05  6.0495E+08 -1.5817E+04  9.3418E+05  1.8667E-01  1.0584E+01
0000048 4.8211E+05  6.6928E+08  7.9154E+04  1.1005E+06  1.8946E-01  3.3617E+00
0000048 4.7052E+05  7.2880E+08  2.2315E+05  1.2471E+06  1.9226E-01  4.6604E+00
0000048 4.5880E+05  7.8972E+08  4.8841E+05  1.4575E+06  1.9518E-01  1.9936E+01
0000048 4.4683E+05  8.5074E+08  7.6592E+05  1.7056E+06  1.9826E-01  5.5678E+00
0000048 4.3522E+05  9.0946E+08  1.0135E+06  1.9978E+06  2.0134E-01  1.4849E+01
0000048 4.2329E+05  9.6824E+08  1.1816E+06  2.3420E+06  2.0463E-01  3.0851E+01
0000048 4.1153E+05  1.0270E+09  1.3429E+06  2.6543E+06  2.0799E-01  6.7269E+00
0000048 3.9976E+05  1.0824E+09  1.5168E+06  2.9776E+06  2.1148E-01  6.5833E+01
0000048 3.8821E+05  1.1367E+09  1.6808E+06  3.2678E+06  2.1504E-01  7.8182E+00
0000048 3.7640E+05  1.1919E+09  1.8508E+06  3.5494E+06  2.1882E-01  9.1685E+00
0000048 3.6467E+05  1.2440E+09  1.9032E+06  3.8902E+06  2.2274E-01  1.2041E+01
0000048 3.5279E+05  1.2958E+09  1.8704E+06  4.3255E+06  2.2688E-01  4.4868E+00
0000048 3.4117E+05  1.3465E+09  1.8237E+06  4.7890E+06  2.3112E-01  3.0460E+01
0000048 3.2922E+05  1.3989E+09  1.7493E+06  5.2818E+06  2.3568E-01  2.2450E+03
0000048 3.1751E+05  1.4482E+09  1.6525E+06  5.8265E+06  2.4038E-01  3.3587E+02
0000048 3.0579E+05  1.4962E+09  1.7002E+06  6.5277E+06  2.4531E-01  1.0514E+01
0000048 2.9407E+05  1.5429E+09  1.9132E+06  7.4233E+06  2.5050E-01  1.1049E+01
0000048 2.8222E+05  1.5893E+09  2.2425E+06  8.2982E+06  2.5603E-01  4.1913E+00
0000048 2.7058E+05  1.6343E+09  2.5667E+06  9.1777E+06  2.6177E-01  1.0368E+01
0000048 2.5871E+05  1.6797E+09  2.9289E+06  1.0023E+07  2.6797E-01  1.2191E+01
0000048 2.4706E+05  1.7229E+09  3.3169E+06  1.0813E+07  2.7441E-01  3.4157E+00
0000048 2.3516E+05  1.7656E+09  3.7029E+06  1.1688E+07  2.8139E-01  1.3194E+02
0000048 2.2333E+05  1.8068E+09  4.0477E+06  1.2538E+07  2.8876E-01  6.5342E+00
0000048 2.1169E+05  1.8472E+09  4.3392E+06  1.3472E+07  2.9649E-01  1.0037E+01
0000048 1.9995E+05  1.8863E+09  4.6377E+06  1.4376E+07  3.0478E-01  4.5877E+00
0000048 1.8818E+05  1.9244E+09  4.9789E+06  1.5239E+07  3.1362E-01  5.8875E+00
0000048 1.7631E+05  1.9630E+09  5.3387E+06  1.6077E+07  3.2312E-01  4.2490E+01
0000048 1.6455E+05  1.9986E+09  5.6705E+06  1.6773E+07  3.3312E-01  6.0220E+01
0000048 1.5286E+05  2.0338E+09  6.0464E+06  1.7473E+07  3.4368E-01  2.4937E+02
0000048 1.4104E+05  2.0678E+09  6.4426E+06  1.8156E+07  3.5494E-01  1.2246E+01
0000048 1.2933E+05  2.1000E+09  6.8415E+06  1.8765E+07  3.6668E-01  4.4127E+01
0000048 1.1750E+05  2.1319E+09  7.2227E+06  1.9317E+07  3.7901E-01  6.8086E+00
0000048 1.0580E+05  2.1622E+09  7.6129E+06  1.9975E+07  3.9151E-01  7.9319E+00
0000048 9.3957E+04  2.1917E+09  8.0312E+06  2.0417E+07  4.0513E-01  9.4161E+00
0000048 8.2249E+04  2.2202E+09  8.4651E+06  2.0807E+07  4.1792E-01  5.0782E+00
0000048 7.0525E+04  2.2480E+09  8.9229E+06  2.1159E+07  4.2937E-01  3.8268E+00
0000048 5.8808E+04  2.2747E+09  9.4576E+06  2.1688E+07  4.3991E-01  6.8293E+00
0000048 4.6958E+04  2.3016E+09  9.8931E+06  2.2230E+07  4.4630E-01  1.3123E+01
0000048 3.5278E+04  2.3278E+09  1.0511E+07  2.2614E+07  4.4460E-01  1.1163E+01
0000048 2.3492E+04  2.3549E+09  1.1496E+07  2.3104E+07  4.2653E-01  6.9342E+01
0000048 1.1757E+04  2.3837E+09  1.2936E+07  2.3966E+07  3.5998E-01  1.7951E+02
0000048 0.0000E+00  2.4438E+09  1.2538E+07  3.1364E+07  0.0000E+00  7.4190E-01
0000049 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000049 5.8803E+05  7.1376E+07  2.8065E+04 -3.4688E+04  1.6724E-01  5.2829E+00
0000049 5.7630E+05  1.4140E+08  2.2082E+05  5.9750E+04  1.6945E-01  1.0362E+01
0000049 5.6461E+05  2.1043E+08  4.8149E+05  1.7464E+05  1.7170E-01  7.5520E+00
0000049 5.5285E+05  2.7843E+08  7.5651E+05  2.6651E+05  1.7403E-01  1.8321E+01
0000049 5.4107E+05  3.4678E+08  1.0571E+06  3.4051E+05  1.7643E-01  5.2076E+00
0000049 5.2930E+05  4.1273E+08  1.3095E+06  3.7528E+05  1.7889E-01  4.0048E+00
0000049 5.1758E+05  4.7633E+08  1.6052E+06  4.6565E+05  1.8140E-01  9.2684E+00
0000049 5.0569E+05  5.4153E+08  1.8858E+06  6.6487E+05  1.8403E-01  1.0840E+02
0000049 4.9395E+05  6.0438E+08  2.0908E+06  8.0229E+05  1.8669E-01  2.1659E+02
0000049 4.8228E+05  6.6618E+08  2.3087E+06  9.5329E+05  1.8942E-01  1.3696E+01
0000049 4.7049E+05  7.2817E+08  2.5153E+06  1.0785E+06  1.9226E-01  3.5984E+00
0000049 4.5874E+05  7.8909E+08  2.7554E+06  1.1420E+06  1.9520E-01  8.4375E+00
0000049 4.4702E+05  8.4891E+08  2.9701E+06  1.1307E+06  1.9821E-01  7.4639E+00
0000049 4.3518E+05  9.0882E+08  3.2612E+06  1.1630E+06  2.0136E-01  4.2555E+00
0000049 4.2344E+05  9.6645E+08  3.5413E+06  1.2191E+06  2.0459E-01  2.5026E+01
0000049 4.1163E+05  1.0252E+09  3.8363E+06  1.2933E+06  2.0796E-01  1.2079E+01
0000049 3.9981E+05  1.0817E+09  4.0762E+06  1.3318E+06  2.1146E-01  1.0595E+02
0000049 3.8808E+05  1.1371E+09  4.3232E+06  1.3781E+06  2.1508E-01  4.6768E+00
0000049 3.7637E+05  1.1903E+09  4.4926E+06  1.4105E+06  2.1883E-01  4.8688E+00
0000049 3.6469E+05  1.2433E+09  4.6260E+06  1.4314E+06  2.2273E-01  3.5967E+01
0000049 3.5289E+05  1.2972E+09  4.7827E+06  1.3837E+06  2.2685E-01  5.6326E+00
0000049 3.4113E+05  1.3489E+09  4.9397E+06  1.3224E+06  2.3113E-01  1.5818E+02
0000049 3.2933E+05  1.3984E+09  5.0583E+06  1.1794E+06  2.3564E-01  6.8273E+00
0000049 3.1756E+05  1.4486E+09  5.1818E+06  1.0119E+06  2.4035E-01  4.5961E+00
0000049 3.0579E+05  1.4966E+09  5.3117E+06  8.5688E+05  2.4531E-01  1.2379E+01
0000049 2.9404E+05  1.5443E+09  5.4251E+06  7.3848E+05  2.5051E-01  5.0236E+00
0000049 2.8226E+05  1.5915E+09  5.5602E+06  6.0431E+05  2.5601E-01  7.5011E+00
0000049 2.7051E+05  1.6366E+09  5.6756E+06  5.0513E+05  2.6181E-01  4.8889E+00
0000049 2.5870E+05  1.6820E+09  5.7729E+06  4.2964E+05  2.6797E-01  2.7275E+01
