Calc. Date= 05-04-2023. Time= 16:52:41
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000028 0.0000E+00  3.5672E+09  4.4506E+07 -1.1378E+08  0.0000E+00  1.5987E-01
0000029 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000029 7.8285E+03  1.4787E+08 -1.1763E+03  1.7574E+05  1.3304E-03  4.2521E+00
0000029 7.6685E+03  2.5850E+08 -4.1053E+05  6.8645E+05  1.3513E-03  2.8014E+00
0000029 7.4496E+03  4.2087E+08 -7.5491E+05  1.8683E+06  1.3809E-03  8.8130E+00
0000029 7.3220E+03  5.2684E+08 -1.3793E+06  2.3884E+06  1.3989E-03  3.1605E+00
0000029 7.1793E+03  6.3110E+08 -1.9864E+06  2.7656E+06  1.4196E-03  2.6847E+00
0000029 7.0525E+03  7.3367E+08 -2.2043E+06  3.1185E+06  1.4386E-03  1.0920E+01
0000029 6.8516E+03  8.8440E+08 -2.8168E+06  2.9245E+06  1.4700E-03  7.8827E+00
0000029 6.7143E+03  9.8274E+08 -2.7007E+06  2.4824E+06  1.4922E-03  2.3214E+00
0000029 6.5658E+03  1.0793E+09 -2.2844E+06  1.8359E+06  1.5173E-03  2.6642E+00
0000029 6.4254E+03  1.1740E+09 -1.6198E+06  9.9631E+05  1.5418E-03  3.0419E+00
0000029 6.2182E+03  1.3127E+09 -3.7243E+05 -3.7990E+05  1.5796E-03  3.2569E+00
0000029 6.0851E+03  1.4029E+09  1.8045E+05 -1.3078E+06  1.6051E-03  1.2440E+01
0000029 5.9345E+03  1.4913E+09  7.5417E+05 -2.4870E+06  1.6350E-03  4.2826E+01
0000029 5.7870E+03  1.5779E+09  1.1632E+06 -3.5581E+06  1.6655E-03  2.8514E+00
0000029 5.5713E+03  1.7042E+09  1.8512E+06 -4.9847E+06  1.7126E-03  9.0768E+00
0000029 5.4279E+03  1.7860E+09  2.5590E+06 -5.6450E+06  1.7456E-03  2.5945E+00
0000029 5.2932E+03  1.8659E+09  3.2933E+06 -6.4600E+06  1.7778E-03  7.9633E+00
0000029 5.1411E+03  1.9441E+09  4.2658E+06 -7.5790E+06  1.8161E-03  2.6668E+00
0000029 4.9801E+03  2.0202E+09  5.1344E+06 -8.6469E+06  1.8585E-03  2.9918E+00
0000029 4.8425E+03  2.0943E+09  5.9063E+06 -9.6669E+06  1.8967E-03  5.0484E+00
0000029 4.6538E+03  2.2022E+09  7.2074E+06 -1.1317E+07  1.9519E-03  2.1011E+00
0000029 4.4990E+03  2.2719E+09  8.3693E+06 -1.2395E+07  2.0002E-03  2.8697E+00
0000029 4.3568E+03  2.3397E+09  9.7342E+06 -1.3579E+07  2.0469E-03  4.5729E+00
0000029 4.1680E+03  2.4379E+09  1.1774E+07 -1.5282E+07  2.1129E-03  4.8274E+00
0000029 4.0306E+03  2.5012E+09  1.3010E+07 -1.6380E+07  2.1641E-03  2.9678E+00
0000029 3.9014E+03  2.5626E+09  1.4393E+07 -1.7356E+07  2.2150E-03  2.7766E+00
0000029 3.7286E+03  2.6518E+09  1.6609E+07 -1.8450E+07  2.2876E-03  2.1740E+01
0000029 3.5902E+03  2.7092E+09  1.8312E+07 -1.8886E+07  2.3499E-03  2.9647E+00
0000029 3.3973E+03  2.7919E+09  2.0714E+07 -1.9393E+07  2.4435E-03  8.5609E+00
0000029 3.2568E+03  2.8448E+09  2.2089E+07 -1.9859E+07  2.5174E-03  3.3099E+00
0000029 3.1339E+03  2.8958E+09  2.3456E+07 -2.0378E+07  2.5865E-03  4.1897E+00
0000029 2.9446E+03  2.9692E+09  2.5253E+07 -2.0983E+07  2.7020E-03  4.0471E+00
0000029 2.8090E+03  3.0159E+09  2.6445E+07 -2.0906E+07  2.7925E-03  2.5708E+00
0000029 2.6167E+03  3.0825E+09  2.8678E+07 -2.0379E+07  2.9334E-03  9.8818E+00
0000029 2.4955E+03  3.1246E+09  3.0597E+07 -2.0129E+07  3.0308E-03  8.8141E+00
0000029 2.3118E+03  3.1846E+09  3.2987E+07 -2.0034E+07  3.2052E-03  1.6005E+02
0000029 2.1871E+03  3.2224E+09  3.4393E+07 -1.9065E+07  3.3359E-03  5.3100E+01
0000029 1.9976E+03  3.2758E+09  3.6018E+07 -1.8547E+07  3.5357E-03  2.9461E+00
0000029 1.8821E+03  3.3091E+09  3.6977E+07 -1.8275E+07  3.6814E-03  6.3993E+00
0000029 1.7060E+03  3.3560E+09  3.8297E+07 -1.7815E+07  3.9314E-03  1.1286E+01
0000029 1.5352E+03  3.3990E+09  4.0179E+07 -1.7331E+07  4.2124E-03  5.2441E+00
0000029 1.3636E+03  3.4382E+09  4.1911E+07 -1.6750E+07  4.5432E-03  4.8420E+00
0000029 1.2443E+03  3.4622E+09  4.3143E+07 -1.6293E+07  4.8091E-03  3.3997E+01
0000029 1.0807E+03  3.4949E+09  4.4414E+07 -1.5360E+07  5.2345E-03  1.4438E+01
0000029 9.4063E+02  3.5239E+09  4.5221E+07 -1.4699E+07  5.6701E-03  4.8035E+01
0000029 7.4963E+02  3.5575E+09  4.7041E+07 -1.3543E+07  6.4044E-03  9.5517E+00
0000029 6.1931E+02  3.5786E+09  4.8739E+07 -1.2280E+07  7.0243E-03  5.6418E+00
0000029 4.4988E+02  3.6016E+09  5.0415E+07 -1.0674E+07  7.9908E-03  3.2210E+00
0000029 2.8394E+02  3.6230E+09  5.2019E+07 -9.2844E+06  8.9384E-03  8.3318E+00
0000029 1.4074E+02  3.6393E+09  5.3234E+07 -8.4176E+06  8.5469E-03  4.7516E+00
0000029 0.0000E+00  3.6639E+09  5.5243E+07 -1.1932E+07  0.0000E+00  3.8561E-01
0000030 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000030 7.8398E+03  1.0658E+08  1.0367E+05 -6.6254E+04  1.3290E-03  3.1484E+00
0000030 7.5995E+03  2.7206E+08  3.6681E+05 -6.8511E+05  1.3604E-03  4.7325E+00
0000030 7.5160E+03  3.2620E+08  1.8873E+05 -9.3956E+05  1.3717E-03  1.5802E+01
0000030 7.3712E+03  4.3290E+08  3.8112E+05 -1.8916E+06  1.3919E-03  3.7167E+00
0000030 7.1603E+03  5.8974E+08  5.8663E+05 -3.3549E+06  1.4224E-03  3.7561E+00
0000030 7.0149E+03  6.9205E+08  6.4621E+05 -4.3771E+06  1.4444E-03  3.2157E+00
0000030 6.8649E+03  7.9239E+08  7.6072E+05 -5.5183E+06  1.4679E-03  2.5621E+00
0000030 6.7218E+03  8.9091E+08  8.3480E+05 -6.5553E+06  1.4910E-03  2.5236E+01
0000030 6.5580E+03  9.8747E+08  1.1883E+06 -7.8543E+06  1.5186E-03  2.2255E+00
0000030 6.4106E+03  1.0820E+09  1.3099E+06 -8.9812E+06  1.5444E-03  4.1618E+00
0000030 6.2090E+03  1.2204E+09  1.6294E+06 -1.0655E+07  1.5813E-03  1.9044E+01
0000030 6.0504E+03  1.3104E+09  2.4606E+06 -1.2198E+07  1.6119E-03  3.3648E+00
0000030 5.8870E+03  1.3984E+09  3.5967E+06 -1.3866E+07  1.6447E-03  7.1502E+00
0000030 5.7477E+03  1.4842E+09  4.3484E+06 -1.5346E+07  1.6739E-03  3.1617E+01
0000030 5.5994E+03  1.5683E+09  4.6089E+06 -1.7097E+07  1.7063E-03  5.4892E+00
0000030 5.4468E+03  1.6505E+09  5.0683E+06 -1.9043E+07  1.7411E-03  1.0042E+01
0000030 5.3206E+03  1.7307E+09  5.6141E+06 -2.0837E+07  1.7712E-03  1.3542E+01
0000030 5.1342E+03  1.8480E+09  6.1868E+06 -2.2939E+07  1.8178E-03  1.3284E+01
0000030 5.0005E+03  1.9241E+09  6.8945E+06 -2.4056E+07  1.8530E-03  2.4201E+00
0000030 4.8495E+03  1.9984E+09  7.8670E+06 -2.5590E+07  1.8947E-03  1.9403E+00
0000030 4.6938E+03  2.0707E+09  8.9862E+06 -2.7088E+07  1.9399E-03  2.5315E+00
0000030 4.5023E+03  2.1756E+09  1.0324E+07 -2.9531E+07  1.9991E-03  3.4197E+00
0000030 4.3617E+03  2.2434E+09  1.0799E+07 -3.1173E+07  2.0452E-03  5.1989E+00
0000030 4.2303E+03  2.3092E+09  1.1444E+07 -3.2956E+07  2.0906E-03  3.8532E+00
0000030 4.0189E+03  2.4046E+09  1.2793E+07 -3.5241E+07  2.1687E-03  7.0490E+00
0000030 3.8688E+03  2.4659E+09  1.3364E+07 -3.6597E+07  2.2284E-03  4.5291E+00
0000030 3.7268E+03  2.5252E+09  1.3706E+07 -3.8138E+07  2.2884E-03  3.7390E+00
0000030 3.5998E+03  2.5826E+09  1.4077E+07 -3.9908E+07  2.3454E-03  2.5840E+00
0000030 3.4165E+03  2.6655E+09  1.5173E+07 -4.2577E+07  2.4338E-03  2.5078E+01
0000030 3.2838E+03  2.7187E+09  1.6212E+07 -4.3821E+07  2.5028E-03  2.7723E+00
0000030 3.0880E+03  2.7951E+09  1.7301E+07 -4.5726E+07  2.6134E-03  4.7699E+00
0000030 2.9625E+03  2.8438E+09  1.7820E+07 -4.7166E+07  2.6906E-03  5.0685E+00
0000030 2.8228E+03  2.8907E+09  1.8274E+07 -4.8486E+07  2.7830E-03  5.4133E+00
0000030 2.6264E+03  2.9575E+09  1.8431E+07 -5.0383E+07  2.9258E-03  2.9053E+00
0000030 2.4875E+03  2.9997E+09  1.8265E+07 -5.1808E+07  3.0376E-03  7.3072E+02
0000030 2.2975E+03  3.0595E+09  1.5112E+07 -5.5425E+07  3.2201E-03  7.4705E+00
0000030 2.1636E+03  3.0970E+09  1.3269E+07 -5.7513E+07  3.3606E-03  9.5432E+00
0000030 1.9881E+03  3.1499E+09  1.0861E+07 -6.0510E+07  3.5471E-03  3.5303E+00
0000030 1.8676E+03  3.1830E+09  9.1726E+06 -6.2487E+07  3.7007E-03  6.0248E+01
0000030 1.6899E+03  3.2294E+09  7.6422E+06 -6.5396E+07  3.9562E-03  5.7910E+00
0000030 1.5068E+03  3.2720E+09  6.2367E+06 -6.7741E+07  4.2634E-03  5.4046E+00
0000030 1.3972E+03  3.2982E+09  5.7377E+06 -6.9216E+07  4.4739E-03  2.2351E+01
0000030 1.2249E+03  3.3343E+09  5.3667E+06 -7.1100E+07  4.8555E-03  4.4738E+00
0000030 1.0611E+03  3.3665E+09  4.6000E+06 -7.2200E+07  5.2912E-03  1.4213E+01
0000030 9.0312E+02  3.3950E+09  3.9974E+06 -7.3431E+07  5.8002E-03  3.4588E+00
0000030 7.6679E+02  3.4199E+09  3.3573E+06 -7.4778E+07  6.3306E-03  1.0690E+03
0000030 5.8543E+02  3.4475E+09  5.0143E+06 -7.8962E+07  7.2035E-03  3.3631E+00
0000030 4.5757E+02  3.4644E+09  5.8880E+06 -8.1604E+07  7.9438E-03  3.8432E+00
0000030 3.0775E+02  3.4818E+09  6.8894E+06 -8.4330E+07  8.8294E-03  1.3080E+01
0000030 1.4737E+02  3.4988E+09  1.0095E+07 -8.7047E+07  8.6430E-03  1.1420E+01
0000030 0.0000E+00  3.5224E+09  1.0344E+07 -9.1795E+07  0.0000E+00  1.8654E-01
0000031 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000031 7.7773E+03  1.6090E+08  9.5146E+04 -8.9271E+04  1.3370E-03  2.0500E+00
0000031 7.6521E+03  2.7104E+08  2.9814E+05 -1.2258E+05  1.3534E-03  2.2807E+00
0000031 7.4971E+03  3.7954E+08  5.1110E+05 -6.9571E+04  1.3743E-03  1.0486E+01
0000031 7.3691E+03  4.8615E+08  2.1817E+05 -6.4163E+04  1.3922E-03  2.8839E+00
0000031 7.1716E+03  6.4283E+08 -7.4362E+05  2.7017E+05  1.4208E-03  3.8461E+00
0000031 7.0049E+03  7.4517E+08 -1.5742E+06  4.1679E+05  1.4459E-03  3.7149E+00
0000031 6.8441E+03  8.4538E+08 -2.1725E+06  7.6247E+05  1.4712E-03  1.0581E+01
0000031 6.6952E+03  9.4362E+08 -2.0443E+06  1.3064E+06  1.4954E-03  5.7309E+00
0000031 6.5557E+03  1.0400E+09 -1.7901E+06  2.2541E+06  1.5190E-03  5.3964E+00
0000031 6.4281E+03  1.1346E+09 -1.8508E+06  3.2339E+06  1.5413E-03  6.7659E+00
0000031 6.2101E+03  1.2731E+09 -1.4708E+06  5.4379E+06  1.5811E-03  8.1637E+00
0000031 6.0540E+03  1.3632E+09 -9.0111E+05  6.8864E+06  1.6112E-03  1.9729E+00
0000031 5.9073E+03  1.4512E+09 -3.7181E+05  8.1832E+06  1.6405E-03  8.2016E+00
0000031 5.7662E+03  1.5374E+09  6.7024E+05  9.2495E+06  1.6699E-03  3.6945E+00
0000031 5.6264E+03  1.6217E+09  1.7786E+06  9.9739E+06  1.7003E-03  6.8144E+00
0000031 5.4853E+03  1.7042E+09  2.8665E+06  1.1011E+07  1.7322E-03  5.3295E+00
0000031 5.2789E+03  1.8246E+09  4.4884E+06  1.3194E+07  1.7814E-03  1.4340E+02
0000031 5.1609E+03  1.9026E+09  5.2684E+06  1.3405E+07  1.8110E-03  1.7963E+00
0000031 5.0060E+03  1.9790E+09  5.9298E+06  1.3451E+07  1.8516E-03  4.2269E+01
0000031 4.8620E+03  2.0535E+09  6.3138E+06  1.3309E+07  1.8912E-03  3.8428E+00
0000031 4.6566E+03  2.1616E+09  7.3622E+06  1.3037E+07  1.9511E-03  3.2225E+00
0000031 4.5135E+03  2.2314E+09  8.1972E+06  1.2729E+07  1.9955E-03  8.5812E+00
0000031 4.3695E+03  2.2993E+09  9.0785E+06  1.2525E+07  2.0426E-03  3.4424E+00
0000031 4.2283E+03  2.3652E+09  1.0413E+07  1.2110E+07  2.0913E-03  4.9985E+00
0000031 4.0271E+03  2.4608E+09  1.3086E+07  1.1119E+07  2.1655E-03  6.1089E+00
0000031 3.9045E+03  2.5223E+09  1.4761E+07  1.0331E+07  2.2138E-03  3.2237E+00
0000031 3.7634E+03  2.5820E+09  1.6193E+07  9.5258E+06  2.2726E-03  4.9804E+00
0000031 3.5692E+03  2.6682E+09  1.8218E+07  8.1359E+06  2.3597E-03  8.7144E+00
0000031 3.4452E+03  2.7235E+09  1.9151E+07  6.7080E+06  2.4194E-03  7.4844E+01
0000031 3.2391E+03  2.8033E+09  1.9497E+07  5.3625E+06  2.5271E-03  5.1431E+00
0000031 3.1083E+03  2.8541E+09  1.9387E+07  4.5700E+06  2.6015E-03  3.2503E+00
0000031 2.9213E+03  2.9269E+09  1.8533E+07  4.5313E+06  2.7171E-03  5.6259E+00
0000031 2.8020E+03  2.9733E+09  1.7840E+07  5.0063E+06  2.7973E-03  2.9506E+00
0000031 2.6162E+03  3.0397E+09  1.7042E+07  5.7339E+06  2.9338E-03  2.1549E+00
0000031 2.4909E+03  3.0818E+09  1.6600E+07  6.3352E+06  3.0347E-03  5.7569E+00
0000031 2.2922E+03  3.1416E+09  1.5325E+07  7.1668E+06  3.2257E-03  2.2016E+00
0000031 2.1798E+03  3.1792E+09  1.4218E+07  7.5171E+06  3.3436E-03  3.5413E+00
0000031 1.9849E+03  3.2324E+09  1.2635E+07  7.9674E+06  3.5509E-03  3.3473E+00
0000031 1.8693E+03  3.2655E+09  1.1699E+07  8.4583E+06  3.6984E-03  1.4922E+01
0000031 1.6972E+03  3.3121E+09  1.0174E+07  9.2223E+06  3.9450E-03  2.7683E+00
0000031 1.5329E+03  3.3551E+09  8.6619E+06  1.0145E+07  4.2166E-03  3.7593E+01
0000031 1.3710E+03  3.3944E+09  7.8760E+06  1.1343E+07  4.5276E-03  2.3532E+00
0000031 1.2518E+03  3.4185E+09  7.4987E+06  1.2103E+07  4.7913E-03  2.5405E+00
0000031 1.0798E+03  3.4513E+09  7.3094E+06  1.3037E+07  5.2372E-03  2.2181E+00
0000031 9.1770E+02  3.4801E+09  7.7466E+06  1.3700E+07  5.7489E-03  2.7000E+00
0000031 7.7781E+02  3.5052E+09  8.1289E+06  1.4104E+07  6.2841E-03  4.1155E+00
0000031 5.8374E+02  3.5334E+09  8.7307E+06  1.4826E+07  7.2127E-03  5.5249E+00
0000031 4.5636E+02  3.5504E+09  9.4162E+06  1.5510E+07  7.9512E-03  5.3131E+00
0000031 3.0993E+02  3.5682E+09  1.0498E+07  1.6407E+07  8.8186E-03  6.1286E+00
0000031 1.3638E+02  3.5880E+09  1.1356E+07  1.7245E+07  8.4768E-03  8.7065E+00
0000031 0.0000E+00  3.6103E+09  8.6961E+06  1.8941E+07  0.0000E+00  2.8495E-01
0000032 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000032 7.8323E+03  1.1629E+08 -1.6544E+05 -1.4607E+05  1.3300E-03  2.2131E+00
0000032 7.6235E+03  2.8184E+08 -1.0110E+06 -7.0556E+05  1.3572E-03  7.8075E+00
0000032 7.4492E+03  3.8987E+08 -2.1081E+06 -8.4632E+05  1.3810E-03  1.4696E+01
0000032 7.3028E+03  4.9580E+08 -3.3698E+06 -6.8858E+05  1.4016E-03  2.3587E+01
0000032 7.1785E+03  5.9993E+08 -4.6796E+06 -1.1439E+06  1.4197E-03  3.2500E+02
0000032 7.0190E+03  7.0232E+08 -7.1286E+06  4.1803E+05  1.4438E-03  2.4928E+00
0000032 6.8597E+03  8.0268E+08 -9.4484E+06  1.7495E+06  1.4687E-03  6.0182E+00
0000032 6.7346E+03  9.0114E+08 -1.1452E+07  2.6359E+06  1.4889E-03  3.1398E+00
0000032 6.5134E+03  1.0456E+09 -1.4661E+07  3.8819E+06  1.5263E-03  4.8842E+00
0000032 6.3680E+03  1.1397E+09 -1.6848E+07  4.6730E+06  1.5521E-03  8.6090E+00
0000032 6.2405E+03  1.2318E+09 -1.8608E+07  5.2362E+06  1.5755E-03  2.8372E+00
0000032 6.0560E+03  1.3670E+09 -2.0871E+07  6.0989E+06  1.6108E-03  4.2884E+00
0000032 5.9141E+03  1.4551E+09 -2.2274E+07  6.7469E+06  1.6391E-03  2.7662E+00
0000032 5.7692E+03  1.5413E+09 -2.3685E+07  7.6546E+06  1.6693E-03  8.3703E+00
0000032 5.5907E+03  1.6674E+09 -2.6869E+07  9.2652E+06  1.7082E-03  3.7201E+00
0000032 5.4490E+03  1.7493E+09 -2.9340E+07  1.0370E+07  1.7406E-03  1.3805E+01
0000032 5.2959E+03  1.8295E+09 -3.1844E+07  1.1386E+07  1.7772E-03  4.0653E+01
0000032 5.1717E+03  1.9078E+09 -3.3625E+07  1.2839E+07  1.8083E-03  4.4481E+00
0000032 4.9657E+03  2.0219E+09 -3.6428E+07  1.4553E+07  1.8624E-03  4.6526E+00
0000032 4.8231E+03  2.0957E+09 -3.8581E+07  1.5761E+07  1.9022E-03  6.6798E+01
0000032 4.6703E+03  2.1676E+09 -4.1749E+07  1.7229E+07  1.9470E-03  3.4008E+00
0000032 4.5482E+03  2.2376E+09 -4.5118E+07  1.8903E+07  1.9846E-03  3.2158E+00
0000032 4.3335E+03  2.3393E+09 -4.9772E+07  2.1719E+07  2.0548E-03  4.6956E+00
0000032 4.1910E+03  2.4046E+09 -5.2839E+07  2.3718E+07  2.1047E-03  5.2950E+00
0000032 4.0539E+03  2.4681E+09 -5.5984E+07  2.5941E+07  2.1553E-03  2.3966E+01
0000032 3.9172E+03  2.5298E+09 -5.8748E+07  2.7711E+07  2.2087E-03  3.1335E+00
0000032 3.7340E+03  2.6191E+09 -6.2513E+07  3.0176E+07  2.2852E-03  2.4133E+00
0000032 3.6041E+03  2.6765E+09 -6.4995E+07  3.1785E+07  2.3434E-03  4.2804E+01
0000032 3.4046E+03  2.7592E+09 -6.9227E+07  3.4072E+07  2.4398E-03  4.7415E+00
0000032 3.2707E+03  2.8122E+09 -7.2085E+07  3.5592E+07  2.5099E-03  5.6950E+00
0000032 3.1292E+03  2.8633E+09 -7.4810E+07  3.7141E+07  2.5892E-03  4.4430E+00
0000032 2.9498E+03  2.9364E+09 -7.8761E+07  3.9336E+07  2.6987E-03  2.5484E+00
0000032 2.7708E+03  3.0058E+09 -8.2026E+07  4.2382E+07  2.8192E-03  1.1674E+01
0000032 2.6428E+03  3.0501E+09 -8.3851E+07  4.4347E+07  2.9133E-03  5.2426E+00
0000032 2.4529E+03  3.1131E+09 -8.6012E+07  4.7598E+07  3.0668E-03  3.3800E+00
0000032 2.3155E+03  3.1528E+09 -8.6605E+07  4.9846E+07  3.2013E-03  3.1251E+00
0000032 2.1960E+03  3.1907E+09 -8.6862E+07  5.1840E+07  3.3266E-03  2.6015E+01
0000032 2.0209E+03  3.2444E+09 -8.6952E+07  5.3683E+07  3.5103E-03  2.6670E+00
0000032 1.8471E+03  3.2943E+09 -8.7298E+07  5.5448E+07  3.7283E-03  2.5630E+00
0000032 1.6740E+03  3.3405E+09 -8.7881E+07  5.7247E+07  3.9809E-03  2.4867E+01
0000032 1.5573E+03  3.3691E+09 -8.7987E+07  5.8229E+07  4.1737E-03  8.3237E+01
0000032 1.3846E+03  3.4088E+09 -8.8190E+07  6.0024E+07  4.4997E-03  3.4542E+00
0000032 1.2260E+03  3.4448E+09 -8.8586E+07  6.1380E+07  4.8528E-03  4.2435E+00
0000032 1.0630E+03  3.4771E+09 -8.9152E+07  6.2684E+07  5.2856E-03  6.5155E+00
0000032 8.9661E+02  3.5054E+09 -9.0167E+07  6.3940E+07  5.8235E-03  9.1404E+00
0000032 7.4720E+02  3.5301E+09 -9.0818E+07  6.5008E+07  6.4150E-03  3.4142E+00
0000032 6.1756E+02  3.5512E+09 -9.1513E+07  6.5965E+07  7.0333E-03  3.6739E+00
0000032 4.5086E+02  3.5742E+09 -9.2419E+07  6.7199E+07  7.9848E-03  3.0758E+01
0000032 3.0901E+02  3.5919E+09 -9.3276E+07  6.8481E+07  8.8232E-03  4.3331E+00
0000032 1.5347E+02  3.6095E+09 -9.3620E+07  6.9706E+07  8.7207E-03  1.7123E+01
0000032 0.0000E+00  3.6376E+09 -9.7877E+07  6.9765E+07  0.0000E+00  3.7391E-01
0000033 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000033 7.7997E+03  1.6782E+08  6.5863E+04 -1.0077E+05  1.3341E-03  4.5290E+00
0000033 7.6669E+03  2.7819E+08  7.0693E+05  1.4818E+04  1.3515E-03  3.3921E+00
0000033 7.4708E+03  4.4066E+08  1.5635E+06  8.8389E+04  1.3780E-03  2.7266E+00
0000033 7.3103E+03  5.4681E+08  2.1245E+06  7.2960E+04  1.4006E-03  1.5738E+01
0000033 7.1849E+03  6.5102E+08  3.0509E+06  3.4007E+04  1.4188E-03  2.8677E+00
0000033 7.0401E+03  7.5362E+08  3.9773E+06 -7.0157E+04  1.4405E-03  2.9613E+00
0000033 6.8551E+03  9.0416E+08  5.4231E+06 -4.0080E+05  1.4694E-03  2.9435E+00
0000033 6.7179E+03  1.0026E+09  6.2497E+06 -8.2189E+05  1.4916E-03  2.9054E+00
0000033 6.5754E+03  1.0992E+09  7.2034E+06 -1.3569E+06  1.5156E-03  5.2415E+00
0000033 6.3767E+03  1.2408E+09  8.4621E+06 -2.7603E+06  1.5505E-03  9.5977E+00
0000033 6.2279E+03  1.3330E+09  9.2960E+06 -3.9753E+06  1.5778E-03  4.5139E+00
0000033 6.1055E+03  1.4233E+09  1.0246E+07 -5.4697E+06  1.6011E-03  4.0339E+00
0000033 5.9514E+03  1.5121E+09  1.1072E+07 -7.1829E+06  1.6316E-03  2.7307E+00
0000033 5.7422E+03  1.6416E+09  1.2266E+07 -9.8885E+06  1.6750E-03  2.4711E+01
0000033 5.6145E+03  1.7256E+09  1.2401E+07 -1.1977E+07  1.7029E-03  3.4418E+00
0000033 5.4881E+03  1.8080E+09  1.2331E+07 -1.4116E+07  1.7315E-03  4.8796E+00
0000033 5.2669E+03  1.9284E+09  1.2296E+07 -1.7282E+07  1.7844E-03  1.1228E+01
0000033 5.1247E+03  2.0061E+09  1.1866E+07 -1.9278E+07  1.8202E-03  2.3863E+01
0000033 5.0025E+03  2.0821E+09  1.0857E+07 -2.0964E+07  1.8525E-03  2.6171E+00
0000033 4.8005E+03  2.1930E+09  9.1336E+06 -2.2919E+07  1.9086E-03  5.2542E+00
0000033 4.6626E+03  2.2647E+09  7.8585E+06 -2.3546E+07  1.9493E-03  2.7771E+00
0000033 4.5323E+03  2.3345E+09  6.5104E+06 -2.4037E+07  1.9896E-03  3.3681E+00
0000033 4.3168E+03  2.4361E+09  4.3554E+06 -2.5093E+07  2.0605E-03  4.4440E+00
0000033 4.1814E+03  2.5014E+09  2.9489E+06 -2.5931E+07  2.1081E-03  1.2237E+01
0000033 4.0417E+03  2.5650E+09  1.4134E+06 -2.6921E+07  2.1599E-03  4.1842E+00
0000033 3.9113E+03  2.6266E+09 -1.3424E+05 -2.8072E+07  2.2110E-03  6.6236E+00
0000033 3.7153E+03  2.7159E+09 -2.3719E+06 -3.0128E+07  2.2934E-03  6.4628E+00
0000033 3.5845E+03  2.7731E+09 -3.6499E+06 -3.1395E+07  2.3525E-03  8.8003E+00
0000033 3.4504E+03  2.8286E+09 -5.0768E+06 -3.2899E+07  2.4168E-03  1.5101E+01
0000033 3.2653E+03  2.9085E+09 -6.9035E+06 -3.4785E+07  2.5128E-03  1.4425E+02
0000033 3.1321E+03  2.9595E+09 -8.0392E+06 -3.4986E+07  2.5875E-03  1.5430E+01
0000033 2.9431E+03  3.0328E+09 -1.0191E+07 -3.5244E+07  2.7029E-03  4.2017E+00
0000033 2.8025E+03  3.0794E+09 -1.1730E+07 -3.5390E+07  2.7969E-03  3.8481E+00
0000033 2.6095E+03  3.1458E+09 -1.4034E+07 -3.5547E+07  2.9390E-03  4.1799E+00
0000033 2.4807E+03  3.1878E+09 -1.5873E+07 -3.6016E+07  3.0432E-03  2.5104E+01
0000033 2.2929E+03  3.2475E+09 -1.8585E+07 -3.7281E+07  3.2249E-03  5.0950E+00
0000033 2.1716E+03  3.2850E+09 -2.0222E+07 -3.8046E+07  3.3522E-03  2.0286E+01
0000033 2.0385E+03  3.3208E+09 -2.2122E+07 -3.8677E+07  3.4919E-03  4.1224E+00
0000033 1.8694E+03  3.3711E+09 -2.4505E+07 -4.0025E+07  3.6984E-03  3.5504E+00
0000033 1.6968E+03  3.4177E+09 -2.6653E+07 -4.1921E+07  3.9457E-03  7.1908E+00
0000033 1.5265E+03  3.4605E+09 -2.8955E+07 -4.3504E+07  4.2280E-03  5.3838E+01
0000033 1.3633E+03  3.4996E+09 -3.1194E+07 -4.4276E+07  4.5438E-03  4.6199E+00
0000033 1.1996E+03  3.5350E+09 -3.3377E+07 -4.4726E+07  4.9177E-03  3.1295E+00
0000033 1.0451E+03  3.5666E+09 -3.5916E+07 -4.6257E+07  5.3383E-03  4.9575E+01
0000033 9.3586E+02  3.5856E+09 -3.7706E+07 -4.7997E+07  5.6863E-03  3.6566E+00
0000033 7.7859E+02  3.6108E+09 -4.0034E+07 -5.0588E+07  6.2808E-03  2.3681E+00
0000033 5.9323E+02  3.6388E+09 -4.2947E+07 -5.3518E+07  7.1616E-03  3.5819E+00
0000033 4.6219E+02  3.6558E+09 -4.5077E+07 -5.5762E+07  7.9156E-03  3.2579E+00
0000033 2.7888E+02  3.6771E+09 -4.7834E+07 -5.8624E+07  8.9588E-03  5.7395E+01
0000033 1.4587E+02  3.6910E+09 -4.8855E+07 -5.9640E+07  8.6223E-03  1.5521E+01
0000033 0.0000E+00  3.7141E+09 -4.9111E+07 -6.4189E+07  0.0000E+00  2.4640E-01
0000034 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000034 7.7716E+03  1.9218E+08 -1.1858E+06  3.1429E+05  1.3377E-03  1.0582E+01
